1.900554,2.188214,2.310353,2.347081,1.725444,2.442342,2.270746,2.506979,2.075018,1.708818,1.995643,1.601035,2.249632,2.153654,2.121033,2.636231,2.155567,2.398859,1.829028,2.34809,2.079483,2.312191,1.779131,2.019529,2.50001,1.994337,2.623068,2.32267,2.226662,2.425248,2.163367,1.701901,
2.186083,2.580647,1.921315,2.50771,2.343455,2.50737,2.037714,1.95331,2.175707,2.422687,2.406617,2.046118,2.651597,2.098724,2.317546,2.652792,2.164589,1.843325,2.658416,2.248139,2.045248,2.229564,1.618287,2.104759,2.325837,2.06794,2.820192,2.047324,2.224089,2.069786,1.993272,2.041969,
2.138349,2.097781,2.141013,2.291949,2.445118,1.692904,1.962182,1.890361,1.776369,2.671363,2.518821,2.03876,2.481979,1.747795,1.667671,2.288055,2.251636,2.112581,2.391342,2.410159,2.895621,2.46916,1.861858,2.119673,2.193244,2.288845,1.948815,1.833038,2.150251,2.236731,1.964618,2.327139,
2.361112,2.178289,1.929789,2.16387,2.249712,2.416594,1.915086,2.070181,2.653636,2.644204,1.8782,2.449977,2.067651,1.84638,1.662174,2.099611,2.13143,1.936464,2.457843,2.368227,1.938363,2.009016,1.950267,1.936303,1.63355,1.607774,2.223965,2.290519,1.710743,1.713301,2.232028,2.275222,
1.759535,2.142425,2.718094,2.3334,2.545069,2.645112,2.169089,2.323331,1.862272,2.462809,1.874102,2.445534,1.845846,2.244358,1.380392,2.340887,2.319655,2.179649,2.850148,1.912239,2.345521,2.466846,2.266521,1.877697,2.134859,2.530496,2.165637,2.144478,2.07662,2.447594,2.40275,2.58242,
2.117601,2.186289,2.093736,2.190001,1.746875,2.005298,2.324534,2.350088,1.924301,2.472369,2.164688,2.17829,2.284572,2.113831,2.44463,1.822654,1.83252,2.356468,2.256192,2.380494,1.617658,2.240742,2.449084,2.410938,1.539558,1.705526,2.725819,1.991035,2.353238,2.007202,2.207032,2.492894,
2.024145,2.510063,2.563987,2.077945,1.904483,2.226898,2.414389,2.222119,1.47601,2.073483,2.325933,2.02734,2.38122,1.707136,1.790672,2.197465,2.334023,2.626074,1.999768,2.027851,1.785421,2.587928,2.701852,2.808265,1.955169,2.016327,1.847445,2.626544,2.225712,1.630051,2.022021,2.058012,
2.050566,2.155966,2.370761,2.049379,2.267262,2.700578,2.822839,2.555079,2.034849,2.263624,2.607623,2.307517,1.935175,2.717244,1.937792,2.308228,2.150635,1.99821,2.081121,2.420646,1.974219,1.600874,2.397451,2.815042,2.246442,2.275658,2.106306,2.444233,2.493117,2.300155,2.699929,2.044802,
2.235452,2.674333,2.627831,2.678641,2.584056,1.642859,1.712116,2.284307,2.570579,2.277136,2.318038,2.378198,1.881402,2.248716,2.005702,2.301743,1.662377,1.996532,1.618178,2.198181,1.898414,1.963004,2.511653,1.79631,2.455055,2.204434,2.328001,1.775863,2.438009,3.06589,2.313885,2.29968,
1.524956,2.50376,1.821281,2.05234,2.036697,2.076886,1.981377,1.651388,2.260036,2.039492,2.224431,2.49569,2.286618,2.228927,1.651981,2.422905,2.587878,2.70153,1.718481,2.38539,2.224751,2.065431,2.31398,1.651412,1.582134,1.934175,2.152562,1.777584,2.162169,2.384301,2.08635,2.171923,
2.437983,1.709722,1.759055,1.551168,2.102735,2.470611,2.282167,1.810879,2.177927,1.707437,2.464667,2.81476,2.269514,2.331566,2.062485,1.730117,2.226715,1.893629,2.305964,2.572161,2.084884,2.294639,2.622049,2.148386,2.014619,1.714684,2.208853,2.291277,1.953979,1.986222,1.949406,2.610632,
2.141748,1.935696,2.468809,2.278872,1.695477,2.375103,2.229054,2.313482,3.108319,2.633776,2.069399,2.331759,2.316948,2.085202,2.091486,2.549457,1.935141,2.051035,2.092868,2.128798,2.141499,2.091635,1.999807,2.169255,2.330045,2.34435,2.345602,2.193421,1.852939,2.288249,2.467827,2.567488,
1.980917,1.612844,2.456708,2.746069,1.751811,2.281327,1.139656,2.329107,1.858981,1.773622,1.850173,2.710495,2.015248,2.843272,2.132996,1.875581,2.122361,1.704348,2.172373,1.964566,1.96213,2.421094,2.210118,1.861743,2.5604,2.127872,1.693925,2.031007,2.057325,2.618222,1.912153,2.833015,
2.022371,2.524542,2.307774,2.225824,2.595776,2.285868,2.087637,2.070355,1.867353,2.729873,2.087122,1.914165,1.876708,1.851572,2.023297,2.147473,2.430009,2.088221,1.859053,2.094388,2.184323,1.933181,2.004554,2.595469,2.280445,1.590317,1.887102,1.731293,1.750956,2.679554,2.176308,2.382052,
2.338092,2.203188,1.987353,2.127645,2.395892,2.034824,1.838901,2.154471,2.2777,2.393629,1.796462,2.08845,2.571345,2.479883,1.669247,2.245631,1.8725,2.3255,2.74485,1.939766,2.202643,2.024517,1.507559,2.109586,2.501091,2.10212,2.000669,1.602514,2.360521,2.084641,1.991343,2.808347,
2.8482,2.121575,2.284695,1.977785,2.108522,2.023567,2.173382,2.158604,1.65732,1.946724,2.851047,1.774963,1.952591,2.092382,2.26123,1.8095,2.435387,2.471439,1.993845,2.127587,1.99483,2.060216,2.299278,2.812672,1.779746,1.856283,2.440043,2.201418,2.112281,1.828807,2.449987,1.974517,
1.869311,2.209363,1.960405,2.403339,2.235715,2.531397,2.258018,2.380809,1.779687,1.609427,1.986859,2.045791,1.879437,2.252818,1.973134,2.489252,2.49021,2.51918,2.25491,2.058057,2.361009,1.999212,2.42954,2.182294,2.45689,2.189661,2.284333,2.550008,2.736439,2.638953,2.327195,2.052783,
2.496371,1.749885,2.683567,2.402062,1.974074,2.733315,1.85638,2.515475,1.925278,1.909054,1.468296,1.642067,2.363734,2.107597,2.095768,2.16682,1.943534,2.06621,2.4465,1.848234,1.874385,2.43909,2.257928,2.040854,2.490555,2.397942,1.712827,2.076668,2.116742,2.384013,1.872601,2.385105,
2.159045,2.362022,2.52326,2.018839,2.380099,2.685869,2.104212,2.55371,2.303386,2.16994,2.22778,2.064901,2.084562,2.341287,2.638873,2.024144,2.565727,2.243155,2.136384,1.892871,2.15986,2.383019,2.318393,1.67148,2.041239,1.639318,2.08255,2.176851,1.963081,2.158202,1.985766,2.162555,
2.441586,2.310386,1.774135,2.28299,2.031471,2.257053,2.309298,2.405797,2.162921,2.194203,2.19889,2.33025,2.380419,1.782487,2.062073,1.752973,1.607669,1.682903,2.285811,2.148299,2.056444,1.881439,2.328246,2.535467,2.051054,2.135099,2.991256,1.952742,2.178342,1.788093,2.135483,2.454406,
2.460119,2.426751,2.478077,1.787953,2.227733,1.949116,1.912448,2.39094,1.873469,1.820349,2.944675,2.597606,2.355972,2.14703,2.660362,2.131193,2.551516,2.215109,1.850716,2.269022,2.5134,2.204569,2.234223,2.063356,1.910532,1.904196,2.170569,1.505424,1.71856,2.40405,2.800745,1.850749,
1.772111,1.862932,2.29217,1.983503,1.982492,2.632052,2.131783,2.64456,2.225533,2.363085,2.061956,1.708521,2.215819,2.533308,2.815549,2.248475,2.052794,2.186823,2.21264,2.31617,1.806639,1.99368,1.837467,2.098122,1.805712,2.40435,2.259842,2.42484,2.166202,1.964824,2.280232,1.917583,
2.284283,2.16107,2.06949,1.743583,2.080919,2.36257,2.190541,1.769655,1.960229,2.657343,2.567333,2.151708,1.923655,2.821959,1.98207,1.621414,2.290258,2.511066,2.481987,2.335553,1.909469,2.159373,2.074092,2.002907,1.943146,1.839471,1.658055,2.454573,2.409048,2.124464,2.417677,2.326552,
2.147339,2.183645,2.168583,2.272352,2.370904,2.109193,2.484733,2.04687,2.711533,1.74456,2.64602,2.326465,2.145454,2.206951,2.422983,2.565704,2.186919,2.169095,1.87549,2.270933,2.10431,2.775218,1.814133,1.846137,1.824268,2.320559,2.418577,2.11397,1.735412,2.478236,1.480354,1.991749,
