0.3229222,-0.003306118,-0.264683,0.04095864,-0.03521197,0.2445207,-0.1535389,0.2375873,-0.0216856,-0.1098973,0.06972395,-0.03695278,0.5067337,-0.2997052,0.1230501,0.1052791,-0.2394258,0.08420916,-0.07316253,-0.05450324,-0.09416934,0.05572417,-0.02552865,-0.09008302,-0.2353256,0.4594938,0.1038799,-0.2232276,-0.02522318,0.0871968,-0.05048797,0.331426,
-0.07924917,0.4726609,0.2212998,-0.056483,0.05961471,-0.08459547,-0.08300086,-0.03294261,-0.04645135,0.02057986,0.04933846,-0.05500332,-0.1073936,-0.1961023,-0.1972114,0.176309,2.86667E-05,-0.03628867,0.1843028,-0.1250393,0.02211374,0.2627241,-0.1046162,0.1249129,0.1758943,-0.2157588,-0.1465778,0.1165565,-0.05719138,0.06973075,0.2418302,-0.1733139,
-0.1680772,0.1235466,0.07349262,0.1636063,-0.08356836,0.06912889,0.1400403,0.2387435,-0.009800812,0.08991455,-0.1073534,0.1606797,0.06939643,0.07723679,-0.3825073,-0.3629163,-0.2937499,-0.04409761,0.2261965,-0.2844916,0.1140793,-0.04439755,-0.02212514,0.03719556,0.1340809,-0.1667567,-0.0854357,-0.2582635,-0.0009771887,0.1245893,-0.1028594,0.06793568,
-0.02066983,-0.0323943,-0.07658461,-0.1797113,0.1294843,-0.02680597,0.1157389,0.1338157,-0.005217067,-0.1550685,0.004774225,0.04748814,-0.03695757,0.1536042,0.2070333,-0.05359682,-0.05496341,-0.07187411,-0.1333535,-0.1228301,0.1165352,-0.1825681,-0.05399871,-0.2371424,0.04183839,0.225997,0.03374399,-0.03805013,0.2491633,0.112994,0.07020178,0.4429252,
0.01432746,0.01225481,-0.18215,0.1830758,0.008239171,0.1669915,-0.2170467,0.04437784,-0.3774374,0.1146337,-0.1620221,-0.08280303,-0.3527555,0.1012058,0.09454419,0.05482697,0.001058805,-0.04724614,-0.1662982,0.02096738,0.06024724,-0.01168367,-0.1557999,-0.1137732,-0.03929654,-0.150186,-0.2104655,0.1580389,-0.4909672,-0.2254309,-0.004280203,0.2463647,
0.1474788,0.07204521,0.1849096,-0.2407395,-0.1955985,-0.159361,0.1075452,0.1039671,0.3110581,0.6134438,0.1140988,0.1180172,-0.03655968,-0.1378358,-0.1590017,0.2101112,0.01047587,0.1201614,0.03753303,-0.06407219,0.08064727,-0.007988592,0.05512083,-0.04245481,-0.02846009,-0.02754848,0.2419316,-0.1900937,0.1318505,0.07543816,0.2622114,0.08108035,
-0.01205801,-0.2527784,0.1568245,0.02626641,-0.2251746,-0.111461,-0.1035886,0.2978238,0.09886221,0.2643062,0.1016484,0.1244983,0.07279487,0.1292961,0.2200614,-0.03769087,0.2404184,0.0535688,-0.1134325,-0.1619649,-0.08305104,0.02187141,0.2053998,0.01151579,-0.1362469,-0.03799285,0.05840506,-0.1979414,0.4217026,-0.04943846,0.1332846,0.4714414,
0.2653286,0.3732236,0.1515996,0.09770525,-0.06571655,-0.03738508,-0.3390121,-0.02608825,0.06628491,-0.1479658,0.03102348,-0.005357902,-0.01044133,-0.1935017,-0.1559597,0.1977875,-0.2176049,0.1572463,0.2319277,0.4134185,-0.10198,-0.01925763,0.1677992,-0.08274323,-0.121508,0.1666697,0.1284238,-0.04934517,0.07868065,-0.02470546,0.1344232,0.2884857,
-0.1091873,-0.1075474,0.3379413,0.2657299,-0.09641312,-0.03460333,0.1072517,0.2482129,-0.1674284,-0.1990904,-0.09089007,-0.03963885,-0.2428852,-0.06117073,0.2209413,-0.04303371,-0.1411838,-0.1503148,0.08509552,-0.1576281,-0.1628657,-0.09481655,0.238169,-0.02921007,0.006207357,-0.166332,0.2846628,-0.0006864582,-0.1215272,0.09154586,0.005863431,0.06634046,
0.4026069,-0.2274718,0.08354738,-0.07738293,0.2174027,0.1429139,-0.3033497,0.2727344,-0.02394355,0.2519389,0.08923761,0.335249,0.1192233,-0.2597448,0.5713006,0.04856786,0.2491158,0.3994657,0.01865675,-0.06834248,0.5969013,0.07808699,-0.01282708,-0.02662313,-0.002714591,-0.2359736,0.1702648,0.01487939,0.2425667,0.3490123,-0.2019498,0.01037356,
-0.1719429,0.3718872,-0.09558816,0.02579689,-0.3581366,0.1356298,0.4344609,0.5326176,0.1090603,-0.3541616,0.006423773,-0.109795,0.1186412,0.01947854,-0.1633348,-0.08531981,-0.03549095,0.03414173,-0.05656188,0.04706206,0.03267369,0.2024388,0.1159834,0.2192332,-0.02978021,-0.08505806,-0.08761702,0.08815861,0.3129562,-0.185602,0.2795626,0.07383583,
0.05248764,0.1276404,0.1052137,-0.2597283,-0.03375724,-0.05430743,-0.04659726,0.1728054,0.23839,0.02871717,0.1423859,-0.00728941,0.2663407,-0.2225161,-0.1315642,-0.2343118,0.1126798,0.267144,0.3256005,-0.2147894,-0.2693174,0.06709741,0.2308611,0.2844962,0.3756306,0.1279164,-0.1001098,0.0891191,0.4155998,0.02434297,0.04332026,-0.1041326,
-0.1404841,0.1037127,-0.007028589,0.3074868,0.03317732,0.0171491,-0.1969796,0.1307653,0.200892,-0.0710941,0.0683547,-0.07699592,-0.2757276,-0.1097513,0.0156925,-0.08301574,-0.08830813,0.1207079,-0.05120352,-0.03956744,0.2308872,0.4287387,-0.06565372,0.04363871,-0.1122347,-0.07538854,0.4903176,-0.3804075,-0.1358947,-0.1441366,0.2321579,0.008046586,
