5.882903,6.502586,6.820803,6.72562,6.95953,7.878176,7.749935,7.327624,6.974473,7.841747,7.173161,6.489274,6.381277,6.71913,6.787038,7.242154,6.986489,6.939919,7.433511,7.522302,8.099346,6.928032,7.227927,7.341634,7.695038,7.490696,7.523839,6.214879,7.420105,6.960463,7.635493,6.727818,
7.16762,7.239028,6.657054,6.497758,7.015207,6.853178,7.135931,7.056784,6.578619,7.137527,6.624289,7.710633,6.498884,5.95065,6.690208,6.352413,6.779251,7.239589,7.392218,7.544752,7.079056,7.004575,6.545386,6.78922,6.329121,6.811503,7.237834,7.114285,6.882726,7.203984,6.608634,6.975598,
6.512662,7.553144,6.647186,7.642645,7.638416,7.033721,5.968403,7.643891,7.046942,6.607665,7.045187,7.09059,7.010699,5.812476,7.070011,8.049191,7.765479,6.415929,6.859094,6.553658,8.909956,6.952731,7.252831,6.721201,6.195306,7.950089,7.609373,6.704011,7.494879,6.590108,6.58757,7.339385,
7.086826,6.730886,7.261431,7.648292,6.629304,7.502487,7.572032,6.841779,7.144631,6.700678,7.06565,7.026654,6.531629,6.605351,7.192252,6.54979,6.936873,7.448505,7.823438,7.739819,7.04047,7.048165,6.037112,6.164431,6.037893,7.25581,6.94874,7.036571,7.413624,6.21854,7.263088,6.970531,
7.311238,7.153026,7.8714,6.94418,6.258729,7.548365,6.15978,6.942597,7.03575,8.413189,7.928096,7.385634,6.631104,7.45187,7.151674,5.973982,7.08906,8.021976,6.784122,7.643534,7.362581,7.167534,7.326481,7.776926,6.924807,7.281579,8.171889,6.728208,7.528391,6.723794,6.931226,6.438266,
7.653563,7.886963,6.95074,6.818281,6.608796,6.975288,6.903917,6.745661,5.982124,7.2492,7.829284,7.088305,7.101356,7.202231,7.229981,7.085575,6.711279,6.418587,7.802604,7.90615,6.263407,6.880792,6.800927,7.015236,6.637882,7.787217,7.525299,7.105675,6.75485,7.243283,7.820091,5.916775,
6.899634,7.194417,7.314753,7.778964,7.061516,7.004143,7.228299,7.548972,7.276586,6.568466,7.27508,6.518116,6.535755,7.331999,7.599595,7.546213,5.928753,7.19675,7.535882,6.698816,7.307119,7.335751,7.039568,7.206339,6.977635,6.834618,7.209597,7.007688,7.521118,7.520878,7.065745,6.602898,
7.215773,6.327574,7.492046,8.051329,7.020072,6.567859,7.478931,5.801854,7.073954,6.745173,7.63175,6.685883,7.063568,6.384017,6.6377,6.82106,7.453197,7.885341,7.424109,8.587024,7.368134,7.21466,6.552193,7.585353,7.450897,6.738132,7.073806,6.986041,6.953193,7.529963,6.872609,6.921447,
6.505075,6.876841,7.019035,7.033624,7.944242,7.226501,6.404736,6.946445,6.989974,6.590075,7.069944,7.313474,7.485996,7.299085,7.072718,6.267049,7.872516,6.880102,7.661005,6.304001,7.077392,7.868282,6.984258,7.629571,6.868615,6.686951,7.102753,8.081966,7.649663,6.347921,7.843256,7.650769,
7.130288,8.113442,6.95093,7.389705,6.840567,8.233515,6.617352,7.073964,6.95931,7.187991,7.621214,7.388122,6.865492,7.051455,6.991537,7.170878,6.334238,6.110354,6.371938,6.552663,6.644509,6.635547,7.449347,7.71782,8.329656,6.605926,6.92309,6.670912,7.933892,6.639869,7.438995,8.083181,
6.592579,6.920763,7.535071,7.57629,7.237856,7.163347,6.690739,6.197521,7.251541,7.406089,6.91256,7.103284,7.248529,7.873053,6.997159,6.939197,7.160672,7.69848,7.174208,6.616367,7.44162,6.645226,6.527563,7.493904,7.112605,6.634417,7.075846,7.214314,7.28335,6.864535,7.335385,7.78918,
6.803767,5.711695,7.562153,7.144731,6.421079,7.112058,5.932314,7.070702,6.085296,7.980828,7.725281,7.16686,6.756422,7.431886,6.955152,7.23245,6.512275,7.354346,6.066535,6.67576,6.874381,6.135792,6.190835,6.181949,7.240926,6.952426,7.17975,7.130939,7.108932,7.113634,7.044452,7.525591,
7.984845,7.520177,6.335499,7.057183,6.517597,7.161491,6.285364,7.509863,7.047038,7.277641,6.852993,6.316115,6.945573,7.366286,8.223001,6.120035,7.213528,7.333604,7.052122,7.076338,7.331897,6.312591,7.457143,8.028117,6.469883,7.707397,6.516418,7.687578,6.501754,6.906671,7.857908,6.315457,
7.067327,8.005257,6.573971,7.04113,6.771905,7.280432,6.848513,6.809063,7.902957,7.558616,7.651553,7.698504,7.486038,7.850692,6.171712,7.048489,6.873626,7.031547,6.86617,6.992702,8.023373,7.112637,6.865634,7.619374,7.068523,7.335061,6.95309,6.562997,7.697086,7.189988,6.812697,6.884703,
6.637237,8.336626,6.765788,6.624878,6.589132,6.66221,6.721033,6.661757,6.847192,6.895976,6.116411,7.742746,7.740232,7.710146,6.365978,7.156548,6.667216,7.836487,7.909568,6.871093,6.954975,6.770261,6.93134,7.414014,7.274362,7.027079,7.59187,6.933624,7.268181,7.571628,7.383161,6.394018,
6.876792,7.611865,6.877899,7.139614,7.286738,6.40827,6.875489,7.882313,8.626604,8.306764,7.25037,7.795519,7.059785,7.318581,7.322186,7.170709,7.262375,7.246992,7.649658,7.866571,6.443204,7.125257,6.833971,7.423564,8.092487,7.49708,7.47923,6.316422,7.312457,6.74937,6.971644,7.213404,
6.162138,7.447603,6.290167,6.917755,7.315874,7.362098,7.118701,6.989415,6.743173,7.686344,7.492863,6.870502,7.242202,6.800228,6.530415,7.023563,7.355721,7.841562,7.810089,8.006242,7.565629,6.794191,6.876435,7.055526,7.945415,6.39395,7.58504,7.684383,7.109536,6.910988,7.293086,7.120779,
6.98931,7.396614,7.960017,7.874422,7.487877,7.190107,7.009719,6.613681,6.647607,6.714343,6.915245,6.889688,7.885465,6.435315,7.503435,6.900509,7.072696,7.496689,6.750647,6.805682,7.220314,6.91313,6.925897,6.672552,7.664696,7.153349,8.302624,6.437613,7.588357,7.152529,7.215707,6.193559,
6.86114,6.817495,7.92733,8.033373,6.97357,6.194259,6.729373,6.668055,6.818962,5.670751,6.835078,5.859262,6.839216,6.480003,7.100962,6.909298,7.23668,6.689715,7.459108,7.329012,6.668823,7.561279,7.199137,6.74823,7.389903,7.09557,6.671922,7.536921,6.95433,7.183515,6.990637,7.059216,
7.087753,6.568096,6.324555,6.705587,7.367882,6.697451,7.133786,7.084362,6.967253,7.546197,7.511973,7.391541,6.056295,7.572569,6.223383,6.90069,6.699886,6.743771,7.539235,7.013031,6.476122,6.509301,7.141405,7.102306,6.480749,7.429276,6.549733,7.511248,7.045876,5.984677,7.074388,7.326836,
6.311115,7.751812,7.266506,8.282259,6.942806,7.064531,7.114117,7.628231,6.826949,6.896505,6.950646,7.707355,7.276258,6.916485,7.039533,6.467783,8.511696,6.982802,7.161423,6.468745,6.5542,7.234336,6.750427,7.165681,7.080624,7.663697,6.257365,7.199393,7.10353,7.97661,7.093876,6.137883,
6.771097,7.581501,6.545957,6.258444,6.204172,6.951836,7.564105,7.098657,8.073418,7.750268,6.840869,7.145072,7.246955,7.568538,6.863149,7.03981,6.872061,7.181461,6.593938,5.950359,7.473691,7.260957,7.774816,6.110533,6.966191,6.995738,6.680168,7.014241,7.104422,7.0194,7.877624,6.901062,
7.377724,5.58521,7.66241,7.657335,6.822651,6.455002,6.600074,6.134973,6.442939,7.012649,7.896557,7.762087,7.722916,6.819124,7.457651,6.478638,6.782275,7.210551,6.699496,7.208093,7.244868,7.185195,7.492743,6.724386,6.882727,7.350763,6.807233,7.583491,7.136724,7.27213,7.747538,8.052474,
6.435516,7.14363,7.243984,6.945232,7.119311,7.649847,7.482746,7.70689,7.71626,6.948995,7.244916,7.262246,7.028622,8.076287,6.669646,7.483477,6.64807,6.532048,6.726357,8.139367,6.785069,7.354557,6.685602,7.499848,6.921523,7.297819,7.562659,6.601914,7.149616,6.90243,7.271172,7.65783,
